[2026-02-20T05:59:02.366+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T05:59:03.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534825.json -> /tmp/minio_downloads/1771534825.json
[2026-02-20T05:59:03.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534833.json -> /tmp/minio_downloads/1771534833.json
[2026-02-20T05:59:03.444+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534841.json -> /tmp/minio_downloads/1771534841.json
[2026-02-20T05:59:03.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534849.json -> /tmp/minio_downloads/1771534849.json
[2026-02-20T05:59:03.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534857.json -> /tmp/minio_downloads/1771534857.json
[2026-02-20T05:59:03.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534866.json -> /tmp/minio_downloads/1771534866.json
[2026-02-20T05:59:03.457+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534874.json -> /tmp/minio_downloads/1771534874.json
[2026-02-20T05:59:03.461+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534882.json -> /tmp/minio_downloads/1771534882.json
[2026-02-20T05:59:03.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534890.json -> /tmp/minio_downloads/1771534890.json
[2026-02-20T05:59:03.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534898.json -> /tmp/minio_downloads/1771534898.json
[2026-02-20T05:59:03.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534906.json -> /tmp/minio_downloads/1771534906.json
[2026-02-20T05:59:03.476+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534914.json -> /tmp/minio_downloads/1771534914.json
[2026-02-20T05:59:03.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534934.json -> /tmp/minio_downloads/1771534934.json
[2026-02-20T05:59:03.482+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534942.json -> /tmp/minio_downloads/1771534942.json
[2026-02-20T05:59:03.486+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534951.json -> /tmp/minio_downloads/1771534951.json
[2026-02-20T05:59:03.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534958.json -> /tmp/minio_downloads/1771534958.json
[2026-02-20T05:59:03.493+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534966.json -> /tmp/minio_downloads/1771534966.json
[2026-02-20T05:59:03.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534975.json -> /tmp/minio_downloads/1771534975.json
[2026-02-20T05:59:03.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534983.json -> /tmp/minio_downloads/1771534983.json
[2026-02-20T05:59:03.504+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534991.json -> /tmp/minio_downloads/1771534991.json
[2026-02-20T05:59:03.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771534999.json -> /tmp/minio_downloads/1771534999.json
[2026-02-20T05:59:03.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535007.json -> /tmp/minio_downloads/1771535007.json
[2026-02-20T05:59:03.514+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535015.json -> /tmp/minio_downloads/1771535015.json
[2026-02-20T05:59:03.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535023.json -> /tmp/minio_downloads/1771535023.json
[2026-02-20T05:59:03.521+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535031.json -> /tmp/minio_downloads/1771535031.json
[2026-02-20T05:59:03.525+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535039.json -> /tmp/minio_downloads/1771535039.json
[2026-02-20T05:59:03.528+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535047.json -> /tmp/minio_downloads/1771535047.json
[2026-02-20T05:59:03.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535055.json -> /tmp/minio_downloads/1771535055.json
[2026-02-20T05:59:03.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535063.json -> /tmp/minio_downloads/1771535063.json
[2026-02-20T05:59:03.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535071.json -> /tmp/minio_downloads/1771535071.json
[2026-02-20T05:59:03.541+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535078.json -> /tmp/minio_downloads/1771535078.json
[2026-02-20T05:59:03.544+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535086.json -> /tmp/minio_downloads/1771535086.json
[2026-02-20T05:59:03.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535094.json -> /tmp/minio_downloads/1771535094.json
[2026-02-20T05:59:03.553+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535102.json -> /tmp/minio_downloads/1771535102.json
[2026-02-20T05:59:03.559+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535110.json -> /tmp/minio_downloads/1771535110.json
[2026-02-20T05:59:03.563+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535119.json -> /tmp/minio_downloads/1771535119.json
[2026-02-20T05:59:03.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535126.json -> /tmp/minio_downloads/1771535126.json
[2026-02-20T05:59:03.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535134.json -> /tmp/minio_downloads/1771535134.json
[2026-02-20T05:59:03.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535143.json -> /tmp/minio_downloads/1771535143.json
[2026-02-20T05:59:03.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535150.json -> /tmp/minio_downloads/1771535150.json
[2026-02-20T05:59:03.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535159.json -> /tmp/minio_downloads/1771535159.json
[2026-02-20T05:59:03.586+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535168.json -> /tmp/minio_downloads/1771535168.json
[2026-02-20T05:59:03.589+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535176.json -> /tmp/minio_downloads/1771535176.json
[2026-02-20T05:59:03.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535184.json -> /tmp/minio_downloads/1771535184.json
[2026-02-20T05:59:03.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535192.json -> /tmp/minio_downloads/1771535192.json
[2026-02-20T05:59:03.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535200.json -> /tmp/minio_downloads/1771535200.json
[2026-02-20T05:59:03.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535209.json -> /tmp/minio_downloads/1771535209.json
[2026-02-20T05:59:03.607+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535217.json -> /tmp/minio_downloads/1771535217.json
[2026-02-20T05:59:03.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535225.json -> /tmp/minio_downloads/1771535225.json
[2026-02-20T05:59:03.614+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535233.json -> /tmp/minio_downloads/1771535233.json
[2026-02-20T05:59:03.618+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535241.json -> /tmp/minio_downloads/1771535241.json
[2026-02-20T05:59:03.622+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535249.json -> /tmp/minio_downloads/1771535249.json
[2026-02-20T05:59:03.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535257.json -> /tmp/minio_downloads/1771535257.json
[2026-02-20T05:59:03.629+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535265.json -> /tmp/minio_downloads/1771535265.json
[2026-02-20T05:59:03.632+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535273.json -> /tmp/minio_downloads/1771535273.json
[2026-02-20T05:59:03.636+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535281.json -> /tmp/minio_downloads/1771535281.json
[2026-02-20T05:59:03.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535290.json -> /tmp/minio_downloads/1771535290.json
[2026-02-20T05:59:03.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535298.json -> /tmp/minio_downloads/1771535298.json
[2026-02-20T05:59:03.647+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535306.json -> /tmp/minio_downloads/1771535306.json
[2026-02-20T05:59:03.650+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535315.json -> /tmp/minio_downloads/1771535315.json
[2026-02-20T05:59:03.653+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535323.json -> /tmp/minio_downloads/1771535323.json
[2026-02-20T05:59:03.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535331.json -> /tmp/minio_downloads/1771535331.json
[2026-02-20T05:59:03.661+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535340.json -> /tmp/minio_downloads/1771535340.json
[2026-02-20T05:59:03.664+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535348.json -> /tmp/minio_downloads/1771535348.json
[2026-02-20T05:59:03.668+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535356.json -> /tmp/minio_downloads/1771535356.json
[2026-02-20T05:59:03.671+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535365.json -> /tmp/minio_downloads/1771535365.json
[2026-02-20T05:59:03.675+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535373.json -> /tmp/minio_downloads/1771535373.json
[2026-02-20T05:59:03.679+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535381.json -> /tmp/minio_downloads/1771535381.json
[2026-02-20T05:59:03.682+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535389.json -> /tmp/minio_downloads/1771535389.json
[2026-02-20T05:59:03.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535397.json -> /tmp/minio_downloads/1771535397.json
[2026-02-20T05:59:03.689+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535405.json -> /tmp/minio_downloads/1771535405.json
[2026-02-20T05:59:03.693+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535414.json -> /tmp/minio_downloads/1771535414.json
[2026-02-20T05:59:03.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535422.json -> /tmp/minio_downloads/1771535422.json
[2026-02-20T05:59:03.699+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535430.json -> /tmp/minio_downloads/1771535430.json
[2026-02-20T05:59:03.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535438.json -> /tmp/minio_downloads/1771535438.json
[2026-02-20T05:59:03.705+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535447.json -> /tmp/minio_downloads/1771535447.json
[2026-02-20T05:59:03.708+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535455.json -> /tmp/minio_downloads/1771535455.json
[2026-02-20T05:59:03.711+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535463.json -> /tmp/minio_downloads/1771535463.json
[2026-02-20T05:59:03.714+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535471.json -> /tmp/minio_downloads/1771535471.json
[2026-02-20T05:59:03.718+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535479.json -> /tmp/minio_downloads/1771535479.json
[2026-02-20T05:59:03.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535488.json -> /tmp/minio_downloads/1771535488.json
[2026-02-20T05:59:03.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535496.json -> /tmp/minio_downloads/1771535496.json
[2026-02-20T05:59:03.729+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535504.json -> /tmp/minio_downloads/1771535504.json
[2026-02-20T05:59:03.732+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535512.json -> /tmp/minio_downloads/1771535512.json
[2026-02-20T05:59:03.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535520.json -> /tmp/minio_downloads/1771535520.json
[2026-02-20T05:59:03.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535528.json -> /tmp/minio_downloads/1771535528.json
[2026-02-20T05:59:03.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535536.json -> /tmp/minio_downloads/1771535536.json
[2026-02-20T05:59:03.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535544.json -> /tmp/minio_downloads/1771535544.json
[2026-02-20T05:59:03.749+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535552.json -> /tmp/minio_downloads/1771535552.json
[2026-02-20T05:59:03.754+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535560.json -> /tmp/minio_downloads/1771535560.json
[2026-02-20T05:59:03.757+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535568.json -> /tmp/minio_downloads/1771535568.json
[2026-02-20T05:59:03.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535576.json -> /tmp/minio_downloads/1771535576.json
[2026-02-20T05:59:03.764+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535585.json -> /tmp/minio_downloads/1771535585.json
[2026-02-20T05:59:03.767+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535593.json -> /tmp/minio_downloads/1771535593.json
[2026-02-20T05:59:03.769+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535602.json -> /tmp/minio_downloads/1771535602.json
[2026-02-20T05:59:03.772+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535610.json -> /tmp/minio_downloads/1771535610.json
[2026-02-20T05:59:03.776+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535617.json -> /tmp/minio_downloads/1771535617.json
[2026-02-20T05:59:03.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535626.json -> /tmp/minio_downloads/1771535626.json
[2026-02-20T05:59:03.783+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535634.json -> /tmp/minio_downloads/1771535634.json
[2026-02-20T05:59:03.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535642.json -> /tmp/minio_downloads/1771535642.json
[2026-02-20T05:59:03.790+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535650.json -> /tmp/minio_downloads/1771535650.json
[2026-02-20T05:59:03.794+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535658.json -> /tmp/minio_downloads/1771535658.json
[2026-02-20T05:59:03.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535666.json -> /tmp/minio_downloads/1771535666.json
[2026-02-20T05:59:03.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535674.json -> /tmp/minio_downloads/1771535674.json
[2026-02-20T05:59:03.803+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535682.json -> /tmp/minio_downloads/1771535682.json
[2026-02-20T05:59:03.807+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535690.json -> /tmp/minio_downloads/1771535690.json
[2026-02-20T05:59:03.810+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535699.json -> /tmp/minio_downloads/1771535699.json
[2026-02-20T05:59:03.814+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535707.json -> /tmp/minio_downloads/1771535707.json
[2026-02-20T05:59:03.818+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535715.json -> /tmp/minio_downloads/1771535715.json
[2026-02-20T05:59:03.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535724.json -> /tmp/minio_downloads/1771535724.json
[2026-02-20T05:59:03.825+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535732.json -> /tmp/minio_downloads/1771535732.json
[2026-02-20T05:59:03.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535741.json -> /tmp/minio_downloads/1771535741.json
[2026-02-20T05:59:03.832+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535749.json -> /tmp/minio_downloads/1771535749.json
[2026-02-20T05:59:03.835+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535757.json -> /tmp/minio_downloads/1771535757.json
[2026-02-20T05:59:03.839+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535766.json -> /tmp/minio_downloads/1771535766.json
[2026-02-20T05:59:03.843+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535774.json -> /tmp/minio_downloads/1771535774.json
[2026-02-20T05:59:03.848+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535782.json -> /tmp/minio_downloads/1771535782.json
[2026-02-20T05:59:03.852+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535790.json -> /tmp/minio_downloads/1771535790.json
[2026-02-20T05:59:03.856+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535799.json -> /tmp/minio_downloads/1771535799.json
[2026-02-20T05:59:03.860+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535808.json -> /tmp/minio_downloads/1771535808.json
[2026-02-20T05:59:03.864+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535817.json -> /tmp/minio_downloads/1771535817.json
[2026-02-20T05:59:03.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535825.json -> /tmp/minio_downloads/1771535825.json
[2026-02-20T05:59:03.872+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535833.json -> /tmp/minio_downloads/1771535833.json
[2026-02-20T05:59:03.875+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535841.json -> /tmp/minio_downloads/1771535841.json
[2026-02-20T05:59:03.879+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535850.json -> /tmp/minio_downloads/1771535850.json
[2026-02-20T05:59:03.882+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535857.json -> /tmp/minio_downloads/1771535857.json
[2026-02-20T05:59:03.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535865.json -> /tmp/minio_downloads/1771535865.json
[2026-02-20T05:59:03.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535874.json -> /tmp/minio_downloads/1771535874.json
[2026-02-20T05:59:03.893+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535881.json -> /tmp/minio_downloads/1771535881.json
[2026-02-20T05:59:03.896+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535890.json -> /tmp/minio_downloads/1771535890.json
[2026-02-20T05:59:03.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535898.json -> /tmp/minio_downloads/1771535898.json
[2026-02-20T05:59:03.902+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535906.json -> /tmp/minio_downloads/1771535906.json
[2026-02-20T05:59:03.905+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535914.json -> /tmp/minio_downloads/1771535914.json
[2026-02-20T05:59:03.908+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535923.json -> /tmp/minio_downloads/1771535923.json
[2026-02-20T05:59:03.912+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535931.json -> /tmp/minio_downloads/1771535931.json
[2026-02-20T05:59:03.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535939.json -> /tmp/minio_downloads/1771535939.json
[2026-02-20T05:59:03.919+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535948.json -> /tmp/minio_downloads/1771535948.json
[2026-02-20T05:59:03.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535956.json -> /tmp/minio_downloads/1771535956.json
[2026-02-20T05:59:03.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535965.json -> /tmp/minio_downloads/1771535965.json
[2026-02-20T05:59:03.930+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535974.json -> /tmp/minio_downloads/1771535974.json
[2026-02-20T05:59:03.933+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535982.json -> /tmp/minio_downloads/1771535982.json
[2026-02-20T05:59:03.937+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535991.json -> /tmp/minio_downloads/1771535991.json
[2026-02-20T05:59:03.941+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771535999.json -> /tmp/minio_downloads/1771535999.json
[2026-02-20T05:59:03.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536007.json -> /tmp/minio_downloads/1771536007.json
[2026-02-20T05:59:03.948+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536016.json -> /tmp/minio_downloads/1771536016.json
[2026-02-20T05:59:03.951+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536025.json -> /tmp/minio_downloads/1771536025.json
[2026-02-20T05:59:03.955+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536033.json -> /tmp/minio_downloads/1771536033.json
[2026-02-20T05:59:03.958+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536041.json -> /tmp/minio_downloads/1771536041.json
[2026-02-20T05:59:03.961+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536050.json -> /tmp/minio_downloads/1771536050.json
[2026-02-20T05:59:03.965+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536058.json -> /tmp/minio_downloads/1771536058.json
[2026-02-20T05:59:03.969+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536066.json -> /tmp/minio_downloads/1771536066.json
[2026-02-20T05:59:03.972+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536074.json -> /tmp/minio_downloads/1771536074.json
[2026-02-20T05:59:03.976+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536083.json -> /tmp/minio_downloads/1771536083.json
[2026-02-20T05:59:03.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536091.json -> /tmp/minio_downloads/1771536091.json
[2026-02-20T05:59:03.984+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536100.json -> /tmp/minio_downloads/1771536100.json
[2026-02-20T05:59:03.987+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536109.json -> /tmp/minio_downloads/1771536109.json
[2026-02-20T05:59:03.991+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536117.json -> /tmp/minio_downloads/1771536117.json
[2026-02-20T05:59:03.995+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536125.json -> /tmp/minio_downloads/1771536125.json
[2026-02-20T05:59:03.998+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536133.json -> /tmp/minio_downloads/1771536133.json
[2026-02-20T05:59:04.002+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536141.json -> /tmp/minio_downloads/1771536141.json
[2026-02-20T05:59:04.005+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536149.json -> /tmp/minio_downloads/1771536149.json
[2026-02-20T05:59:04.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536158.json -> /tmp/minio_downloads/1771536158.json
[2026-02-20T05:59:04.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536166.json -> /tmp/minio_downloads/1771536166.json
[2026-02-20T05:59:04.017+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536175.json -> /tmp/minio_downloads/1771536175.json
[2026-02-20T05:59:04.021+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536183.json -> /tmp/minio_downloads/1771536183.json
[2026-02-20T05:59:04.025+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536192.json -> /tmp/minio_downloads/1771536192.json
[2026-02-20T05:59:04.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536200.json -> /tmp/minio_downloads/1771536200.json
[2026-02-20T05:59:04.031+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536208.json -> /tmp/minio_downloads/1771536208.json
[2026-02-20T05:59:04.034+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536216.json -> /tmp/minio_downloads/1771536216.json
[2026-02-20T05:59:04.038+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536224.json -> /tmp/minio_downloads/1771536224.json
[2026-02-20T05:59:04.041+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536232.json -> /tmp/minio_downloads/1771536232.json
[2026-02-20T05:59:04.045+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536240.json -> /tmp/minio_downloads/1771536240.json
[2026-02-20T05:59:04.050+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536249.json -> /tmp/minio_downloads/1771536249.json
[2026-02-20T05:59:04.054+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536257.json -> /tmp/minio_downloads/1771536257.json
[2026-02-20T05:59:04.058+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536265.json -> /tmp/minio_downloads/1771536265.json
[2026-02-20T05:59:04.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536273.json -> /tmp/minio_downloads/1771536273.json
[2026-02-20T05:59:04.064+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536282.json -> /tmp/minio_downloads/1771536282.json
[2026-02-20T05:59:04.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536291.json -> /tmp/minio_downloads/1771536291.json
[2026-02-20T05:59:04.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536299.json -> /tmp/minio_downloads/1771536299.json
[2026-02-20T05:59:04.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536307.json -> /tmp/minio_downloads/1771536307.json
[2026-02-20T05:59:04.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536315.json -> /tmp/minio_downloads/1771536315.json
[2026-02-20T05:59:04.080+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536323.json -> /tmp/minio_downloads/1771536323.json
[2026-02-20T05:59:04.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536331.json -> /tmp/minio_downloads/1771536331.json
[2026-02-20T05:59:04.088+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536339.json -> /tmp/minio_downloads/1771536339.json
[2026-02-20T05:59:04.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536347.json -> /tmp/minio_downloads/1771536347.json
[2026-02-20T05:59:04.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536355.json -> /tmp/minio_downloads/1771536355.json
[2026-02-20T05:59:04.099+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536363.json -> /tmp/minio_downloads/1771536363.json
[2026-02-20T05:59:04.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536371.json -> /tmp/minio_downloads/1771536371.json
[2026-02-20T05:59:04.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536379.json -> /tmp/minio_downloads/1771536379.json
[2026-02-20T05:59:04.110+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536387.json -> /tmp/minio_downloads/1771536387.json
[2026-02-20T05:59:04.113+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536395.json -> /tmp/minio_downloads/1771536395.json
[2026-02-20T05:59:04.116+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536403.json -> /tmp/minio_downloads/1771536403.json
[2026-02-20T05:59:04.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536411.json -> /tmp/minio_downloads/1771536411.json
